time,value
1506653397181,1757
1506653397189,1645
1506653397197,1550
1506653397206,1472
1506653397214,1418
1506653397221,1390
1506653397229,1388
1506653397238,1410
1506653397246,1454
1506653397253,1510
1506653397262,1584
1506653397269,1662
1506653397277,1748
1506653397285,1836
1506653397293,1926
1506653397301,2018
1506653397309,2108
1506653397317,2202
1506653397325,2292
1506653397333,2381
1506653397341,2467
1506653397349,2546
1506653397357,2622
1506653397365,2690
1506653397374,2747
1506653397382,2796
1506653397390,2834
1506653397398,2861
1506653397406,2878
1506653397413,2880
1506653397422,2872
1506653397429,2856
1506653397437,2832
1506653397446,2801
1506653397453,2756
1506653397461,2710
1506653397469,2661
1506653397477,2610
1506653397486,2558
1506653397493,2509
1506653397501,2465
1506653397509,2422
1506653397518,2384
1506653397526,2348
1506653397534,2314
1506653397541,2285
1506653397550,2261
1506653397558,2245
1506653397566,2239
1506653397574,2242
1506653397582,2256
1506653397590,2280
1506653397598,2314
1506653397606,2354
1506653397614,2396
1506653397622,2435
1506653397630,2459
1506653397638,2462
1506653397646,2436
1506653397654,2374
1506653397662,2276
1506653397670,2144
1506653397678,1993
1506653397686,1838
1506653397694,1693
1506653397702,1573
1506653397709,1481
1506653397717,1421
1506653397726,1395
1506653397734,1399
1506653397741,1438
1506653397749,1507
1506653397758,1609
1506653397766,1735
1506653397774,1881
1506653397781,2042
1506653397789,2206
1506653397798,2366
1506653397806,2514
1506653397813,2641
1506653397821,2745
1506653397829,2821
1506653397839,2873
1506653397846,2900
1506653397854,2905
1506653397862,2894
1506653397870,2863
1506653397878,2821
1506653397887,2771
1506653397894,2712
1506653397902,2654
1506653397910,2593
1506653397918,2526
1506653397926,2454
1506653397934,2374
1506653397942,2290
1506653397950,2203
1506653397958,2117
1506653397966,2031
1506653397974,1943
1506653397982,1852
1506653397990,1753
1506653397998,1653
1506653398007,1554
1506653398014,1458
1506653398022,1375
1506653398030,1305
1506653398038,1252
1506653398047,1217
1506653398054,1197
1506653398062,1196
1506653398070,1209
1506653398078,1239
1506653398086,1281
1506653398094,1334
1506653398102,1397
1506653398110,1463
1506653398118,1534
1506653398126,1606
1506653398134,1676
1506653398143,1749
1506653398150,1816
1506653398158,1883
1506653398166,1943
1506653398174,1996
1506653398182,2044
1506653398190,2081
1506653398198,2109
1506653398206,2125
1506653398214,2132
1506653398222,2134
1506653398230,2128
1506653398238,2118
1506653398247,2104
1506653398254,2084
1506653398262,2064
1506653398270,2041
1506653398278,2022
1506653398286,2003
1506653398295,1983
1506653398303,1964
1506653398310,1943
1506653398318,1923
1506653398326,1905
1506653398334,1891
1506653398342,1882
1506653398350,1878
1506653398358,1882
1506653398367,1893
1506653398374,1913
1506653398382,1942
1506653398390,1974
1506653398399,2009
1506653398407,2039
1506653398415,2053
1506653398423,2047
1506653398431,2014
1506653398438,1957
1506653398447,1882
1506653398455,1795
1506653398463,1712
1506653398471,1638
1506653398479,1583
1506653398487,1551
1506653398495,1541
1506653398503,1557
1506653398511,1592
1506653398519,1652
1506653398527,1737
1506653398535,1846
1506653398543,1980
1506653398551,2131
1506653398559,2296
1506653398567,2467
1506653398575,2634
1506653398583,2794
1506653398591,2936
1506653398599,3061
1506653398607,3162
1506653398614,3239
1506653398622,3294
1506653398630,3321
1506653398638,3327
1506653398647,3314
1506653398654,3282
1506653398662,3242
1506653398670,3193
1506653398679,3143
1506653398687,3091
1506653398695,3033
1506653398703,2976
1506653398711,2910
1506653398719,2844
1506653398727,2776
1506653398735,2704
1506653398743,2629
1506653398751,2543
1506653398759,2449
1506653398767,2345
1506653398775,2231
1506653398783,2115
1506653398791,1998
1506653398799,1887
1506653398807,1781
1506653398815,1686
1506653398823,1603
1506653398831,1533
1506653398839,1480
1506653398847,1441
1506653398855,1417
1506653398863,1410
1506653398871,1414
1506653398879,1434
1506653398887,1466
1506653398895,1505
1506653398903,1555
1506653398911,1608
1506653398919,1667
1506653398928,1727
1506653398935,1782
1506653398943,1828
1506653398951,1864
1506653398959,1888
1506653398968,1902
1506653398975,1903
1506653398983,1896
1506653398991,1876
1506653398999,1849
1506653399007,1817
1506653399015,1783
1506653399023,1749
1506653399031,1713
1506653399039,1677
1506653399047,1644
1506653399056,1611
1506653399063,1584
1506653399071,1561
1506653399079,1547
1506653399088,1540
1506653399095,1540
1506653399103,1548
1506653399112,1558
1506653399120,1571
1506653399128,1586
1506653399136,1600
1506653399144,1616
1506653399151,1630
1506653399159,1643
1506653399167,1655
1506653399175,1665
1506653399183,1680
1506653399192,1697
1506653399199,1715
1506653399208,1732
1506653399215,1744
1506653399224,1748
1506653399231,1738
1506653399240,1713
1506653399247,1669
1506653399256,1609
1506653399263,1544
1506653399272,1480
1506653399279,1430
1506653399287,1398
1506653399295,1383
1506653399304,1388
1506653399312,1411
1506653399319,1454
1506653399327,1519
1506653399335,1606
1506653399344,1716
1506653399352,1845
1506653399360,1993
1506653399368,2151
1506653399376,2314
1506653399384,2479
1506653399392,2634
1506653399400,2780
1506653399408,2911
1506653399416,3024
1506653399424,3120
1506653399432,3191
1506653399440,3244
1506653399448,3275
1506653399456,3286
1506653399463,3279
1506653399472,3254
1506653399480,3214
1506653399488,3163
1506653399496,3103
1506653399504,3037
1506653399512,2967
1506653399520,2894
1506653399528,2821
1506653399536,2743
1506653399544,2666
1506653399552,2582
1506653399560,2493
1506653399568,2398
1506653399576,2290
1506653399584,2179
1506653399592,2061
1506653399600,1945
1506653399608,1832
1506653399616,1727
1506653399624,1636
1506653399631,1558
1506653399640,1495
1506653399648,1447
1506653399656,1415
1506653399664,1398
1506653399672,1392
1506653399680,1400
1506653399688,1418
1506653399696,1443
1506653399705,1478
1506653399713,1515
1506653399720,1558
1506653399728,1605
1506653399737,1652
1506653399745,1703
1506653399752,1749
1506653399760,1792
1506653399768,1831
1506653399776,1864
1506653399784,1891
1506653399792,1912
1506653399800,1928
1506653399808,1936
1506653399816,1938
1506653399824,1936
1506653399832,1927
1506653399841,1917
1506653399849,1903
1506653399857,1884
1506653399864,1868
1506653399872,1846
1506653399880,1824
1506653399888,1800
1506653399896,1779
1506653399904,1762
1506653399912,1746
1506653399921,1737
1506653399929,1732
1506653399937,1729
1506653399945,1731
1506653399953,1735
1506653399961,1744
1506653399969,1752
1506653399977,1758
1506653399985,1768
1506653399992,1776
1506653400000,1788
1506653400009,1804
1506653400016,1822
1506653400024,1846
1506653400033,1871
1506653400040,1900
1506653400049,1927
1506653400057,1947
1506653400065,1957
1506653400073,1943
1506653400081,1908
1506653400089,1852
1506653400097,1782
1506653400105,1709
1506653400113,1635
1506653400121,1568
1506653400129,1511
1506653400137,1463
1506653400145,1434
1506653400153,1423
1506653400161,1440
1506653400169,1484
1506653400177,1555
1506653400185,1653
1506653400193,1773
1506653400201,1910
1506653400209,2058
1506653400217,2207
1506653400225,2353
1506653400233,2487
1506653400241,2606
1506653400249,2704
1506653400257,2778
1506653400265,2827
1506653400273,2847
1506653400281,2844
1506653400289,2815
1506653400297,2767
1506653400305,2705
1506653400313,2633
1506653400321,2556
1506653400329,2481
1506653400337,2405
1506653400345,2332
1506653400353,2254
1506653400361,2179
1506653400369,2103
1506653400377,2025
1506653400385,1948
1506653400393,1867
1506653400401,1786
1506653400409,1705
1506653400417,1627
1506653400425,1557
1506653400433,1499
1506653400441,1457
1506653400449,1434
1506653400457,1430
1506653400465,1449
1506653400473,1486
1506653400481,1543
1506653400489,1615
1506653400497,1696
1506653400505,1790
1506653400513,1886
1506653400521,1982
1506653400529,2076
1506653400537,2167
1506653400545,2256
1506653400553,2342
1506653400561,2428
1506653400569,2509
1506653400577,2584
1506653400585,2652
1506653400593,2714
1506653400601,2767
1506653400609,2811
1506653400617,2845
1506653400625,2868
1506653400633,2875
1506653400641,2873
1506653400649,2855
1506653400657,2829
1506653400665,2792
1506653400673,2747
1506653400681,2696
1506653400689,2641
1506653400697,2580
1506653400705,2512
1506653400713,2440
1506653400721,2369
1506653400729,2295
1506653400737,2224
1506653400746,2158
1506653400754,2094
1506653400761,2037
1506653400769,1986
1506653400777,1946
1506653400785,1916
1506653400793,1896
1506653400801,1890
1506653400809,1894
1506653400817,1910
1506653400825,1936
1506653400833,1970
1506653400841,2010
1506653400849,2052
1506653400857,2087
1506653400866,2112
1506653400874,2114
1506653400882,2088
1506653400890,2030
1506653400898,1940
1506653400906,1828
1506653400914,1702
1506653400922,1583
1506653400930,1481
1506653400938,1406
1506653400946,1365
1506653400954,1353
1506653400961,1374
1506653400969,1425
1506653400977,1504
1506653400985,1611
1506653400993,1740
1506653401001,1891
1506653401009,2055
1506653401017,2226
1506653401026,2394
1506653401034,2549
1506653401042,2687
1506653401050,2798
1506653401058,2883
1506653401066,2940
1506653401074,2970
1506653401082,2977
1506653401090,2964
1506653401098,2930
1506653401107,2884
1506653401114,2829
1506653401122,2772
1506653401130,2713
1506653401138,2663
1506653401146,2616
1506653401154,2571
1506653401162,2528
1506653401171,2482
1506653401178,2436
1506653401187,2391
1506653401194,2340
1506653401202,2286
1506653401210,2222
1506653401218,2143
1506653401226,2053
1506653401234,1948
1506653401242,1839
1506653401250,1728
1506653401258,1620
1506653401267,1526
1506653401274,1445
1506653401282,1384
1506653401290,1346
1506653401298,1330
1506653401307,1340
1506653401314,1370
1506653401322,1421
1506653401330,1488
1506653401338,1564
1506653401346,1651
1506653401354,1743
1506653401361,1842
1506653401370,1944
1506653401378,2046
1506653401386,2146
1506653401393,2237
1506653401402,2322
1506653401410,2392
1506653401418,2453
1506653401426,2501
1506653401433,2537
1506653401443,2564
1506653401451,2579
1506653401458,2580
1506653401467,2571
1506653401474,2549
1506653401482,2523
1506653401490,2490
1506653401498,2448
1506653401506,2397
1506653401514,2339
1506653401522,2279
1506653401530,2214
1506653401538,2148
1506653401547,2085
1506653401555,2022
1506653401562,1965
1506653401570,1911
1506653401578,1866
1506653401586,1831
1506653401594,1801
1506653401602,1785
1506653401610,1779
1506653401618,1779
1506653401626,1786
1506653401634,1786
1506653401642,1779
1506653401650,1752
1506653401659,1705
1506653401666,1639
1506653401674,1556
1506653401682,1470
1506653401690,1390
1506653401698,1325
1506653401706,1281
1506653401714,1256
1506653401722,1254
1506653401730,1270
1506653401738,1309
1506653401747,1373
1506653401755,1456
1506653401762,1565
1506653401770,1691
1506653401778,1836
1506653401786,1992
1506653401794,2151
1506653401802,2311
1506653401810,2460
1506653401818,2598
1506653401826,2719
1506653401835,2815
1506653401843,2890
1506653401851,2939
1506653401859,2965
1506653401866,2973
1506653401874,2961
1506653401883,2936
1506653401890,2895
1506653401898,2844
1506653401906,2788
1506653401914,2725
1506653401922,2660
1506653401930,2594
1506653401938,2528
1506653401947,2464
1506653401955,2401
1506653401963,2340
1506653401971,2276
1506653401979,2213
1506653401987,2147
1506653401995,2076
1506653402002,2003
1506653402011,1930
1506653402019,1860
1506653402027,1796
1506653402034,1735
1506653402042,1682
1506653402051,1634
1506653402059,1592
1506653402067,1561
1506653402075,1533
1506653402083,1516
1506653402091,1508
1506653402099,1510
1506653402108,1522
1506653402115,1543
1506653402123,1572
1506653402131,1607
1506653402139,1645
1506653402148,1689
1506653402156,1733
1506653402163,1778
1506653402171,1820
1506653402179,1860
1506653402187,1897
1506653402195,1928
1506653402203,1953
1506653402211,1971
1506653402219,1981
1506653402227,1985
1506653402235,1980
1506653402243,1973
1506653402252,1960
1506653402260,1944
1506653402268,1928
1506653402276,1910
1506653402283,1893
1506653402292,1873
1506653402300,1853
1506653402308,1837
1506653402315,1823
1506653402323,1817
1506653402332,1814
1506653402339,1814
1506653402347,1819
1506653402355,1823
1506653402363,1828
1506653402371,1831
1506653402379,1833
1506653402387,1835
1506653402396,1834
1506653402403,1835
1506653402411,1836
1506653402419,1838
1506653402427,1844
1506653402435,1843
1506653402443,1841
1506653402452,1828
1506653402460,1803
1506653402467,1761
1506653402475,1698
1506653402483,1625
1506653402491,1545
1506653402499,1470
1506653402508,1409
1506653402516,1361
1506653402524,1335
1506653402532,1329
1506653402540,1345
1506653402548,1382
1506653402556,1439
1506653402563,1517
1506653402571,1613
1506653402579,1731
1506653402587,1871
1506653402596,2026
1506653402603,2194
1506653402611,2364
1506653402619,2530
1506653402627,2683
1506653402635,2818
1506653402643,2932
1506653402652,3022
1506653402660,3088
1506653402668,3126
1506653402676,3136
1506653402684,3126
1506653402692,3092
1506653402700,3043
1506653402708,2984
1506653402716,2915
1506653402723,2845
1506653402731,2774
1506653402740,2705
1506653402748,2633
1506653402756,2559
1506653402764,2484
1506653402772,2404
1506653402780,2321
1506653402788,2234
1506653402796,2142
1506653402804,2042
1506653402812,1936
1506653402820,1829
1506653402828,1726
1506653402836,1631
1506653402844,1552
1506653402852,1489
1506653402860,1444
1506653402868,1422
1506653402875,1416
1506653402883,1430
1506653402891,1456
1506653402899,1494
1506653402908,1541
1506653402916,1591
1506653402924,1645
1506653402932,1704
1506653402940,1763
1506653402948,1826
1506653402956,1884
1506653402964,1944
1506653402972,1996
1506653402979,2040
1506653402987,2078
1506653402995,2106
1506653403004,2129
1506653403013,2138
1506653403020,2141
1506653403028,2137
1506653403036,2125
1506653403044,2111
1506653403052,2092
1506653403060,2074
1506653403068,2055
1506653403076,2037
1506653403084,2024
1506653403092,2009
1506653403100,1994
1506653403108,1979
1506653403116,1962
1506653403124,1949
1506653403132,1937
1506653403140,1928
1506653403149,1926
1506653403156,1924
1506653403164,1928
1506653403172,1931
1506653403180,1937
1506653403188,1944
1506653403196,1948
1506653403204,1953
1506653403212,1955
1506653403220,1959
1506653403228,1964
1506653403236,1968
1506653403244,1975
1506653403253,1977
1506653403260,1976
1506653403269,1969
1506653403277,1950
1506653403285,1916
1506653403292,1860
1506653403300,1788
1506653403308,1707
1506653403316,1621
1506653403324,1541
1506653403332,1467
1506653403340,1406
1506653403348,1363
1506653403357,1333
1506653403364,1326
1506653403372,1343
1506653403380,1386
1506653403388,1456
1506653403396,1552
1506653403404,1672
1506653403412,1807
1506653403420,1959
1506653403428,2120
1506653403436,2279
1506653403444,2435
1506653403453,2577
1506653403461,2702
1506653403469,2807
1506653403476,2888
1506653403485,2947
1506653403493,2978
1506653403500,2987
1506653403508,2973
1506653403516,2939
1506653403524,2894
1506653403532,2840
1506653403540,2779
1506653403549,2713
1506653403557,2640
1506653403564,2560
1506653403573,2468
1506653403581,2369
1506653403588,2263
1506653403597,2150
1506653403604,2036
1506653403613,1914
1506653403621,1794
1506653403628,1677
1506653403636,1566
1506653403644,1468
1506653403653,1384
1506653403661,1323
1506653403668,1286
1506653403676,1271
1506653403684,1283
1506653403692,1315
